id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125042,3.52922,1.10581,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
186,0.125042,3.52922,1.10581,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
1044,0.243272,3.52937,1.09439,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
1044,0.243272,3.52937,1.09439,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
38,0.381675,3.52979,1.05047,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
38,0.381675,3.52979,1.05047,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
664,0.518543,3.53029,0.966713,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
664,0.518543,3.53029,0.966713,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
235,0.636802,3.53064,0.839424,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
235,0.636802,3.53064,0.839424,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
1093,0.71952,3.5307,0.672305,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
1093,0.71952,3.5307,0.672305,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
60,0.749127,3.53035,0.48338,1,5.99222,0.01,0.750849,0.0694444,0.124806,0.646683
1045,-0.488072,3.5538,0.676465,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
59,-0.518676,3.5534,0.481351,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
187,-0.402601,3.55379,0.849036,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1045,-0.488072,3.5538,0.676465,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
616,-0.280356,3.55347,0.980405,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
187,-0.402601,3.55379,0.849036,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
16,-0.13889,3.55298,1.06672,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
616,-0.280356,3.55347,0.980405,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
16,-0.13889,3.55298,1.06672,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
615,0.004229,3.55257,1.11187,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
615,0.004229,3.55257,1.11187,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
186,0.125048,3.55243,1.12344,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
186,0.125048,3.55243,1.12344,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1044,0.245873,3.55257,1.11187,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1044,0.245873,3.55257,1.11187,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
38,0.388996,3.55298,1.06671,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
38,0.388996,3.55298,1.06671,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
664,0.530459,3.55347,0.980397,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
664,0.530459,3.55347,0.980397,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
235,0.652698,3.55379,0.849033,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
235,0.652698,3.55379,0.849033,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1093,0.73816,3.55379,0.676474,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1093,0.73816,3.55379,0.676474,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
60,0.768775,3.5534,0.481375,0,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1045,-0.488254,3.55266,0.676205,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
59,-0.518838,3.55224,0.481065,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
187,-0.402701,3.55266,0.848767,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1045,-0.488254,3.55266,0.676205,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
616,-0.280402,3.55234,0.980107,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
187,-0.402701,3.55266,0.848767,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
16,-0.138906,3.55186,1.06639,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
616,-0.280402,3.55234,0.980107,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
16,-0.138906,3.55186,1.06639,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
615,0.00422544,3.55144,1.11152,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
615,0.00422544,3.55144,1.11152,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
186,0.125043,3.5513,1.12307,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
186,0.125043,3.5513,1.12307,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1044,0.245867,3.55145,1.11151,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1044,0.245867,3.55145,1.11151,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
38,0.389002,3.55186,1.06638,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
38,0.389002,3.55186,1.06638,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
664,0.530496,3.55234,0.980097,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
664,0.530496,3.55234,0.980097,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
235,0.652788,3.55265,0.848762,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
235,0.652788,3.55265,0.848762,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1093,0.738335,3.55265,0.676213,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1093,0.738335,3.55265,0.676213,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
60,0.768923,3.55223,0.48109,1,6.49222,0.01,0.766368,0.0694444,0.124802,0.662202
1045,-0.505755,3.57526,0.680174,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
59,-0.537283,3.57481,0.479251,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
187,-0.417616,3.57529,0.857833,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1045,-0.505755,3.57526,0.680174,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
616,-0.291591,3.57502,0.992995,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
187,-0.417616,3.57529,0.857833,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
16,-0.145797,3.57456,1.0817,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
616,-0.291591,3.57502,0.992995,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
16,-0.145797,3.57456,1.0817,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
615,0.00175499,3.57415,1.12799,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
615,0.00175499,3.57415,1.12799,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
186,0.12505,3.57399,1.13969,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
186,0.12505,3.57399,1.13969,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1044,0.248352,3.57415,1.12799,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1044,0.248352,3.57415,1.12799,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
38,0.395908,3.57456,1.08169,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
38,0.395908,3.57456,1.08169,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
664,0.541701,3.57501,0.992987,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
664,0.541701,3.57501,0.992987,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
235,0.667716,3.57529,0.857827,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
235,0.667716,3.57529,0.857827,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1093,0.755848,3.57525,0.680182,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1093,0.755848,3.57525,0.680182,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
60,0.787384,3.5748,0.479274,0,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1045,-0.505933,3.57414,0.679913,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
59,-0.537438,3.57366,0.478957,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
187,-0.41773,3.57419,0.857574,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1045,-0.505933,3.57414,0.679913,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
616,-0.291652,3.57391,0.992715,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
187,-0.41773,3.57419,0.857574,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
16,-0.145819,3.57344,1.08138,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
616,-0.291652,3.57391,0.992715,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
16,-0.145819,3.57344,1.08138,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
615,0.00174641,3.57303,1.12765,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
615,0.00174641,3.57303,1.12765,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
186,0.125045,3.57288,1.13934,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
186,0.125045,3.57288,1.13934,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1044,0.24835,3.57303,1.12764,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1044,0.24835,3.57303,1.12764,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
38,0.39592,3.57344,1.08137,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
38,0.39592,3.57344,1.08137,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
664,0.54175,3.5739,0.992706,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
664,0.54175,3.5739,0.992706,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
235,0.667821,3.57418,0.857569,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
235,0.667821,3.57418,0.857569,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1093,0.756019,3.57413,0.67992,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1093,0.756019,3.57413,0.67992,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
60,0.787529,3.57365,0.478983,1,6.99222,0.01,0.779869,0.0694444,0.124797,0.675702
1045,-0.52246,3.59617,0.683709,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
59,-0.554864,3.59567,0.477295,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
187,-0.43183,3.59624,0.86619,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1045,-0.52246,3.59617,0.683709,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
616,-0.302241,3.59599,1.00495,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
187,-0.43183,3.59624,0.86619,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
16,-0.152353,3.59555,1.0959,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
616,-0.302241,3.59599,1.00495,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
16,-0.152353,3.59555,1.0959,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
615,-0.000619625,3.59514,1.14325,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
615,-0.000619625,3.59514,1.14325,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
186,0.125051,3.595,1.15508,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
186,0.125051,3.595,1.15508,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1044,0.250729,3.59514,1.14324,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1044,0.250729,3.59514,1.14324,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
38,0.402468,3.59555,1.09588,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
38,0.402468,3.59555,1.09588,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
664,0.552355,3.59599,1.00494,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
664,0.552355,3.59599,1.00494,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
235,0.681936,3.59623,0.866184,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
235,0.681936,3.59623,0.866184,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1093,0.77256,3.59616,0.683715,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1093,0.77256,3.59616,0.683715,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
60,0.80498,3.59566,0.47732,0,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1045,-0.522632,3.59506,0.683459,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
59,-0.55501,3.59453,0.477013,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
187,-0.431933,3.59516,0.865938,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1045,-0.522632,3.59506,0.683459,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
616,-0.302294,3.59491,1.00468,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
187,-0.431933,3.59516,0.865938,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
16,-0.152372,3.59445,1.0956,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
616,-0.302294,3.59491,1.00468,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
16,-0.152372,3.59445,1.0956,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
615,-0.000624878,3.59404,1.14295,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
615,-0.000624878,3.59404,1.14295,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
186,0.125056,3.59388,1.15478,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
186,0.125056,3.59388,1.15478,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1044,0.250743,3.59404,1.14295,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1044,0.250743,3.59404,1.14295,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
38,0.402495,3.59445,1.09559,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
38,0.402495,3.59445,1.09559,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
664,0.552414,3.5949,1.00466,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
664,0.552414,3.5949,1.00466,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
235,0.682046,3.59515,0.865931,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
235,0.682046,3.59515,0.865931,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1093,0.772739,3.59506,0.683465,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
1093,0.772739,3.59506,0.683465,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
60,0.80512,3.59452,0.477036,1,7.49222,0.01,0.791704,0.0694444,0.124794,0.687537
